32, 1024
2662951, 15658505, 5000
2289332, 17138590, 5000
3441374, 17432120, 5000
3496290, 20767530, 5000
3316257, 23227852, 5000
1516313, 21923287, 5000
1566289, 22479082, 5000
1583437, 16842131, 5000
2440763, 23764109, 5000
2801073, 22654795, 5000
2357288, 26083764, 5000
3565546, 27715922, 5000
3135277, 27163185, 5000
2414519, 24586994, 5000
1119852, 27869237, 5000
2020810, 29499920, 5000
150367, 839086, 5000
2982109, 4110669, 5000
1804478, 2618763, 5000
2837051, 4968618, 5000
1972002, 4607303, 5000
3317548, 6280116, 5000
3427446, 5927309, 5000
1420297, 7032647, 5000
2609271, 10313457, 5000
1780226, 12634702, 5000
817797, 6520461, 5000
3591484, 12108892, 5000
1735754, 15604933, 5000
3652001, 11084247, 5000
1447269, 12426140, 5000
2734786, 14139349, 5000
2654979, 15659741, 5000
2284598, 17131081, 5000
3433989, 17428669, 5000
3493224, 20770253, 5000
3300617, 23223753, 5000
1523220, 21943063, 5000
1573117, 22465613, 5000
1596520, 16840211, 5000
2443847, 23766018, 5000
2801407, 22661063, 5000
2359675, 26082705, 5000
3555502, 27704355, 5000
3138200, 27167586, 5000
2415871, 24577149, 5000
1124152, 27867112, 5000
2021198, 29494937, 5000
151855, 841690, 5000
2975424, 4123264, 5000
1805571, 2623743, 5000
2833863, 4966924, 5000
1983011, 4611054, 5000
3312397, 6279371, 5000
3421902, 5919896, 5000
1417163, 7025032, 5000
2611696, 10318050, 5000
1756238, 12621192, 5000
828674, 6525071, 5000
3589428, 12104168, 5000
1744871, 15608882, 5000
3646395, 11089229, 5000
1476835, 12442370, 5000
2732129, 14140578, 5000
2646697, 15661052, 5000
2279472, 17123317, 5000
3426559, 17425165, 5000
3490149, 20773012, 5000
3284819, 23219383, 5000
1530482, 21964771, 5000
1579663, 22450278, 5000
1610037, 16838406, 5000
2447477, 23766610, 5000
2801269, 22669286, 5000
2362047, 26081670, 5000
3545055, 27692262, 5000
3141518, 27172515, 5000
2417247, 24566835, 5000
1128469, 27864987, 5000
2021586, 29489935, 5000
153343, 844295, 5000
2968597, 4136232, 5000
1806669, 2628741, 5000
2830606, 4964954, 5000
1994362, 4614858, 5000
3313739, 6256869, 5000
3409688, 5934103, 5000
1413742, 7017137, 5000
2614144, 10322692, 5000
1725559, 12601853, 5000
839884, 6529929, 5000
3586189, 12099617, 5000
1754275, 15612919, 5000
3640803, 11094329, 5000
1514254, 12464075, 5000
2729462, 14141856, 5000
2638122, 15662444, 5000
2273904, 17115268, 5000
3419086, 17421607, 5000
3487066, 20775801, 5000
3268715, 23214726, 5000
1538183, 21989022, 5000
1585853, 22432501, 5000
1624042, 16836737, 5000
2451419, 23766563, 5000
2801018, 22678717, 5000
2364403, 26080662, 5000
3534144, 27679562, 5000
3145291, 27178055, 5000
2418661, 24556098, 5000
1132804, 27862863, 5000
2021973, 29484915, 5000
154829, 846900, 5000
2961606, 4149595, 5000
1807771, 2633756, 5000
2827209, 4962674, 5000
2006078, 4618720, 5000
3319079, 6220311, 5000
3393369, 5962239, 5000
1409994, 7008928, 5000
2616616, 10327391, 5000
1678395, 12570777, 5000
851464, 6535062, 5000
3582352, 12095084, 5000
1763972, 15617046, 5000
3635205, 11099535, 5000
1568749, 12497326, 5000
2726788, 14143178, 5000
2629251, 15663922, 5000
2267833, 17106900, 5000
3411569, 17417993, 5000
3483976, 20778617, 5000
3252192, 23209751, 5000
1546464, 22016784, 5000
1591552, 22411341, 5000
1638595, 16835230, 5000
2455556, 23766200, 5000
2800861, 22689019, 5000
2366743, 26079683, 5000
3522695, 27666157, 5000
3149598, 27184308, 5000
2420122, 24544957, 5000
1137157, 27860741, 5000
2022359, 29479875, 5000
156315, 849506, 5000
2954430, 4163383, 5000
1808876, 2638788, 5000
2823607, 4960044, 5000
2018189, 4622651, 5000
3329443, 6165260, 5000
3371978, 6008750, 5000
1405873, 7000365, 5000
2619109, 10332151, 5000
1548687, 12483569, 5000
863459, 6540502, 5000
3578207, 12090493, 5000
1773979, 15621266, 5000
3629588, 11104843, 5000
1706098, 12586602, 5000
2724110, 14144539, 5000
2620068, 15665492, 5000
2261183, 17098171, 5000
3404010, 17414323, 5000
3480882, 20781459, 5000
3235159, 23204410, 5000
1555577, 22049761, 5000
1596507, 22385112, 5000
1653771, 16833917, 5000
2459834, 23765673, 5000
2800938, 22700067, 5000
2369067, 26078734, 5000
3510608, 27651917, 5000
3154536, 27191407, 5000
2421640, 24533413, 5000
1141528, 27858620, 5000
2022745, 29474815, 5000
157799, 852113, 5000
2947043, 4177630, 5000
1809985, 2643837, 5000
2819745, 4957016, 5000
2030728, 4626656, 5000
3355768, 6049439, 5000
3334626, 6115921, 5000
1401325, 6991401, 5000
2621623, 10336973, 5000
1485396, 12439426, 5000
875921, 6546293, 5000
3573901, 12085808, 5000
1784321, 15625584, 5000
3623948, 11110255, 5000
1777200, 12632752, 5000
2721426, 14145926, 5000
2610549, 15667159, 5000
2253862, 17089030, 5000
3396411, 17410595, 5000
3477783, 20784326, 5000
3217531, 23198636, 5000
1566045, 22091475, 5000
1600189, 22350309, 5000
1669660, 16832839, 5000
2464224, 23765053, 5000
2801358, 22711848, 5000
2371374, 26077814, 5000
3497752, 27636669, 5000
3160237, 27199524, 5000
2423221, 24521455, 5000
1145919, 27856501, 5000
2023129, 29469736, 5000
159281, 854721, 5000
2939424, 4192382, 5000
1811096, 2648902, 5000
2815602, 4953538, 5000
2043740, 4630739, 5000
3252060, 6342867, 5000
3427305, 5813737, 5000
1396286, 6981983, 5000
2624160, 10341855, 5000
1492809, 12442155, 5000
888916, 6552487, 5000
3569505, 12081020, 5000
1795033, 15630004, 5000
3618283, 11115775, 5000
1777696, 12632007, 5000
2718734, 14147316, 5000
2600663, 15668928, 5000
2245753, 17079413, 5000
3388771, 17406807, 5000
3474680, 20787218, 5000
3199216, 23192344, 5000
1579339, 22151661, 5000
1601122, 22297206, 5000
1686380, 16832052, 5000
2468711, 23764375, 5000
2802229, 22724423, 5000
2373663, 26076924, 5000
3483950, 27620178, 5000
3166882, 27208899, 5000
2424871, 24509065, 5000
1150328, 27854384, 5000
2023513, 29464637, 5000
160763, 857329, 5000
2931587, 4207733, 5000
1812212, 2653984, 5000
2811397, 4949561, 5000
2057290, 4634878, 5000
3137687, 6676683, 5000
3530327, 5471014, 5000
1390695, 6972062, 5000
2626718, 10346794, 5000
1519393, 12457829, 5000
902522, 6559161, 5000
3565053, 12076113, 5000
1806154, 15634531, 5000
3612593, 11121407, 5000
1759082, 12618303, 5000
2716032, 14148706, 5000
2590374, 15670805, 5000
2236705, 17069239, 5000
3381094, 17402959, 5000
3471573, 20790135, 5000
3180107, 23185414, 5000
1604839, 22288988, 5000
1589917, 22167145, 5000
1704079, 16831623, 5000
2473287, 23763651, 5000
2803668, 22737906, 5000
2375933, 26076063, 5000
3468945, 27602109, 5000
3174725, 27219869, 5000
2426597, 24496220, 5000
1154757, 27852269, 5000
2023895, 29459517, 5000
162245, 859938, 5000
2923699, 4223892, 5000
1813346, 2659085, 5000
2807969, 4944779, 5000
2071487, 4638969, 5000
3079666, 6838110, 5000
3575498, 5300637, 5000
1384510, 6961629, 5000
2629298, 10351785, 5000
1561625, 12484096, 5000
916833, 6566444, 5000
3560566, 12071067, 5000
1817727, 15639170, 5000
3606869, 11127149, 5000
1724868, 12593984, 5000
2713324, 14150106, 5000
2579636, 15672798, 5000
2226516, 17058400, 5000
3373381, 17399050, 5000
3468462, 20793076, 5000
3160067, 23177688, 5000
1611982, 22273831, 5000
1597139, 22189749, 5000
1722957, 16831648, 5000
2477935, 23762882, 5000
2805821, 22752493, 5000
2378183, 26075228, 5000
3452353, 27581956, 5000
3184153, 27232941, 5000
2428403, 24482885, 5000
1159205, 27850157, 5000
2024277, 29454376, 5000
163729, 862547, 5000
2915905, 4241030, 5000
1814506, 2664204, 5000
2805627, 4938696, 5000
2086420, 4642938, 5000
3048926, 6916537, 5000
3591328, 5213548, 5000
1377624, 6950631, 5000
2631900, 10356824, 5000
1637358, 12533027, 5000
931970, 6574471, 5000
3556052, 12065864, 5000
1829807, 15643926, 5000
3601106, 11133007, 5000
1657194, 12546969, 5000
2710612, 14151529, 5000
2568393, 15674918, 5000
2214908, 17046751, 5000
3365635, 17395078, 5000
3465347, 20796039, 5000
3138913, 23168944, 5000
1563790, 21933524, 5000
1659777, 22537678, 5000
1743286, 16832258, 5000
2482637, 23762062, 5000
2808875, 22768455, 5000
2380411, 26074419, 5000
3433553, 27558903, 5000
3195786, 27248935, 5000
2430295, 24469025, 5000
1163674, 27848048, 5000
2024657, 29449215, 5000
165213, 865155, 5000
2908205, 4259239, 5000
1815690, 2669342, 5000
2804039, 4931059, 5000
2102149, 4646785, 5000
3031717, 6953908, 5000
3591860, 5167971, 5000
1369841, 6938920, 5000
2634522, 10361914, 5000
1698586, 12572297, 5000
948107, 6583383, 5000
3551516, 12060491, 5000
1842461, 15648807, 5000
3595304, 11138987, 5000
1604065, 12509582, 5000
2707895, 14152978, 5000
2556581, 15677174, 5000
2201484, 17034086, 5000
3357856, 17391043, 5000
3462222, 20799009, 5000
3116349, 23158887, 5000
1519939, 21635815, 5000
1718345, 22843096, 5000
1765458, 16833646, 5000
2487294, 23761122, 5000
2813057, 22786331, 5000
2382615, 26073629, 5000
3411430, 27531484, 5000
3210740, 27269317, 5000
2432260, 24454569, 5000
1168165, 27845941, 5000
2025035, 29444031, 5000
166699, 867764, 5000
2900502, 4278618, 5000
1816895, 2674497, 5000
2802813, 4921871, 5000
2118752, 4650541, 5000
3021231, 6970891, 5000
3584340, 5143140, 5000
1360893, 6926269, 5000
2637165, 10367061, 5000
1602243, 12506808, 5000
965487, 6593364, 5000
3546959, 12054944, 5000
1855769, 15653823, 5000
3589464, 11145101, 5000
1708542, 12576925, 5000
2705174, 14154449, 5000
2544119, 15679580, 5000
2185643, 17020098, 5000
3350047, 17386948, 5000
3459078, 20801938, 5000
3091881, 23147141, 5000
1501158, 21492248, 5000
1752634, 22994243, 5000
1790067, 16836108, 5000
2491574, 23759849, 5000
2818752, 22807133, 5000
2384790, 26072840, 5000
3383620, 27496590, 5000
3231377, 27297195, 5000
2434240, 24439369, 5000
1172679, 27843833, 5000
2025413, 29438823, 5000
168184, 870373, 5000
2892661, 4299320, 5000
1818115, 2679670, 5000
2801676, 4911177, 5000
2136336, 4654238, 5000
3014087, 6977729, 5000
3572476, 5128618, 5000
1350410, 6912357, 5000
2639830, 10372270, 5000
1594163, 12499352, 5000
984462, 6604683, 5000
3542383, 12049217, 5000
1869833, 15658982, 5000
3583588, 11151361, 5000
1724788, 12586214, 5000
2702447, 14155935, 5000
2530908, 15682148, 5000
2166405, 17004290, 5000
3342209, 17382793, 5000
3455914, 20804799, 5000
3064816, 23132941, 5000
1494236, 21423068, 5000
1776162, 23070826, 5000
1818085, 16840127, 5000
2495202, 23758105, 5000
2826681, 22831970, 5000
2386932, 26072041, 5000
3343255, 27445185, 5000
3264563, 27341601, 5000
2436189, 24423296, 5000
1177217, 27841723, 5000
2025789, 29433590, 5000
169669, 872982, 5000
2884537, 4321577, 5000
1819348, 2684858, 5000
2800455, 4898946, 5000
2155042, 4657897, 5000
3008599, 6979505, 5000
3558140, 5119132, 5000
1337854, 6896723, 5000
2642515, 10377545, 5000
1710851, 12574686, 5000
1005560, 6617765, 5000
3537789, 12043301, 5000
1884783, 15664293, 5000
3577677, 11157779, 5000
1616299, 12512696, 5000
2699713, 14157434, 5000
2516821, 15684892, 5000
2141986, 16985750, 5000
3334348, 17378577, 5000
3452734, 20807599, 5000
3033956, 23114666, 5000
1493074, 21390598, 5000
1795026, 23110633, 5000
1851290, 16846590, 5000
2498126, 23755895, 5000
2838088, 22862411, 5000
2389040, 26071231, 5000
3240516, 27311546, 5000
3360118, 27468265, 5000
2438103, 24406283, 5000
1181780, 27839612, 5000
2026163, 29428332, 5000
171154, 875592, 5000
2875979, 4345721, 5000
1820590, 2690064, 5000
2799025, 4885017, 5000
2175060, 4661529, 5000
3003928, 6978745, 5000
3542265, 5111995, 5000
1322349, 6878629, 5000
2645222, 10382892, 5000
1674632, 12549765, 5000
1029651, 6633321, 5000
3533176, 12037182, 5000
1900785, 15669767, 5000
3571732, 11164368, 5000
1660748, 12539413, 5000
2696974, 14158947, 5000
2501698, 15687830, 5000
2108496, 16962506, 5000
3326471, 17374299, 5000
3449544, 20810357, 5000
2996637, 23088612, 5000
1494725, 21376306, 5000
1812071, 23132318, 5000
1893562, 16857438, 5000
2500434, 23753272, 5000
2855623, 22902004, 5000
2391131, 26070443, 5000
3182799, 27236792, 5000
3410635, 27536042, 5000
2440000, 24388288, 5000
1186365, 27837499, 5000
2026536, 29423051, 5000
172638, 878202, 5000
2866813, 4372228, 5000
1821841, 2695285, 5000
2797279, 4869053, 5000
2196641, 4665135, 5000
2999658, 6976702, 5000
3525303, 5105825, 5000
1302294, 6856736, 5000
2647949, 10388314, 5000
1593435, 12495030, 5000
1058335, 6652674, 5000
3528546, 12030846, 5000
1918061, 15675413, 5000
3565753, 11171142, 5000
1750208, 12595922, 5000
2694230, 14160477, 5000
2485320, 15690980, 5000
2053930, 16928469, 5000
3318584, 17369957, 5000
3446347, 20813089, 5000
2944310, 23042916, 5000
1497756, 21371028, 5000
1828633, 23145149, 5000
1956897, 16878726, 5000
2502244, 23750284, 5000
2887777, 22962487, 5000
2393243, 26069742, 5000
3176082, 27228979, 5000
3410109, 27536814, 5000
2441907, 24369267, 5000
1190966, 27835377, 5000
2026910, 29417754, 5000
174121, 880812, 5000
2856820, 4401816, 5000
1823098, 2700521, 5000
2795106, 4850464, 5000
2220124, 4668702, 5000
2995578, 6974000, 5000
3507457, 5099892, 5000
1274148, 6828095, 5000
2650698, 10393814, 5000
1603101, 12499087, 5000
1095149, 6678761, 5000
3523899, 12024280, 5000
1936913, 15681245, 5000
3559740, 11178117, 5000
1748836, 12593621, 5000
2691480, 14162016, 5000
2467392, 15694360, 5000
1864032, 16824165, 5000
3310695, 17365551, 5000
3443144, 20815810, 5000
2783017, 22841262, 5000
1501463, 21370227, 5000
1845358, 23153744, 5000
2155542, 16969894, 5000
2503648, 23746970, 5000
3028446, 23180110, 5000
2395381, 26069142, 5000
3183075, 27239191, 5000
3395826, 27519488, 5000
2443846, 24349153, 5000
1195581, 27833248, 5000
2027284, 29412442, 5000
175602, 883423, 5000
2845678, 4435643, 5000
1824362, 2705773, 5000
2792381, 4828219, 5000
2245982, 4672205, 5000
2991588, 6970946, 5000
3488804, 5093791, 5000
1226593, 6783301, 5000
2653467, 10399392, 5000
1689488, 12552940, 5000
1151411, 6720983, 5000
3519234, 12017468, 5000
1957692, 15687256, 5000
3553695, 11185309, 5000
1670773, 12541504, 5000
2688725, 14163561, 5000
2447499, 15697921, 5000
1713648, 16738533, 5000
3302693, 17361054, 5000
3439925, 20818526, 5000
2644898, 22669655, 5000
1505526, 21371673, 5000
1862469, 23160243, 5000
2314827, 17042090, 5000
2504949, 23743842, 5000
3145205, 23368502, 5000
2397533, 26068620, 5000
3198357, 27260338, 5000
3373224, 27491189, 5000
2445902, 24327875, 5000
1200215, 27831115, 5000
2027659, 29407111, 5000
177083, 886034, 5000
2832859, 4475799, 5000
1825633, 2711038, 5000
2788984, 4800377, 5000
2274910, 4675590, 5000
2987633, 6967693, 5000
3469348, 5087278, 5000
1030111, 6615170, 5000
2656255, 10405054, 5000
1762465, 12598242, 5000
1356640, 6886519, 5000
3514551, 12010383, 5000
1980827, 15693375, 5000
3547615, 11192737, 5000
1606148, 12497914, 5000
2685962, 14165111, 5000
2425016, 15701479, 5000
1653528, 16697902, 5000
3294221, 17356383, 5000
3436657, 20821240, 5000
2576679, 22594774, 5000
1509841, 21374316, 5000
1879737, 23165370, 5000
2384550, 17069333, 5000
2506575, 23742317, 5000
3191031, 23459928, 5000
2399693, 26068149, 5000
3223251, 27294217, 5000
3340997, 27450142, 5000
2448294, 24305394, 5000
1204871, 27828982, 5000
2028033, 29401760, 5000
178563, 888646, 5000
2817332, 4526817, 5000
1826908, 2716318, 5000
2784931, 4762593, 5000
2307996, 4678745, 5000
2983652, 6964343, 5000
3449058, 5080180, 5000
862128, 6470873, 5000
2659064, 10410798, 5000
1752476, 12590150, 5000
1533433, 7028198, 5000
3509851, 12003006, 5000
2007270, 15699530, 5000
3541502, 11200422, 5000
1624517, 12507695, 5000
2683189, 14166655, 5000
2398890, 15704950, 5000
1631193, 16675805, 5000
3285045, 17351482, 5000
3433324, 20823953, 5000
2540774, 22563922, 5000
1514367, 21377644, 5000
1896935, 23169537, 5000
2417533, 17078307, 5000
2508505, 23743220, 5000
3203661, 23506480, 5000
2401856, 26067711, 5000
3272399, 27360303, 5000
3284514, 27376893, 5000
2451173, 24281588, 5000
1209553, 27826851, 5000
2028407, 29396385, 5000
180040, 891259, 5000
2796298, 4602979, 5000
1828186, 2721608, 5000
2781272, 4700872, 5000
2347087, 4681427, 5000
2979522, 6961009, 5000
3427882, 5072358, 5000
786549, 6403351, 5000
2661893, 10416620, 5000
1653044, 12524387, 5000
1617957, 7093074, 5000
3505134, 11995308, 5000
2038969, 15705691, 5000
3535356, 11208387, 5000
1732357, 12575122, 5000
2680409, 14168195, 5000
2367198, 15708392, 5000
1626973, 16662415, 5000
3275166, 17346346, 5000
3429933, 20826666, 5000
2520802, 22554556, 5000
1519055, 21381380, 5000
1914066, 23173141, 5000
2433418, 17078816, 5000
2510541, 23746585, 5000
3199671, 23530841, 5000
2404018, 26067297, 5000
3310834, 27412323, 5000
3238745, 27317723, 5000
2454583, 24256159, 5000
1214261, 27824725, 5000
2028780, 29390987, 5000
181515, 893873, 5000
2742565, 4865693, 5000
1829466, 2726909, 5000
2801872, 4454354, 5000
2395626, 4683142, 5000
2975177, 6957765, 5000
3405732, 5063707, 5000
753219, 6370981, 5000
2664743, 10422521, 5000
1758627, 12589720, 5000
1660409, 7122755, 5000
3500401, 11987258, 5000
2080102, 15711833, 5000
3529176, 11216659, 5000
1635215, 12511423, 5000
2677619, 14169740, 5000
2325817, 15711928, 5000
1631675, 16653163, 5000
3264690, 17340986, 5000
3426498, 20829382, 5000
2508738, 22555893, 5000
1523860, 21385363, 5000
1931242, 23176476, 5000
2441239, 17075311, 5000
2512591, 23752345, 5000
3187073, 23544211, 5000
2406185, 26066930, 5000
3242880, 27324586, 5000
3299354, 27398305, 5000
2458547, 24228623, 5000
1218994, 27822600, 5000
2029153, 29385566, 5000
182989, 896488, 5000
2690207, 5084163, 5000
1830769, 2732228, 5000
2815294, 4250108, 5000
2451020, 4686880, 5000
2970619, 6954596, 5000
3382534, 5054984, 5000
740461, 6355746, 5000
2667613, 10428501, 5000
1829460, 12633382, 5000
1682469, 7135240, 5000
3495650, 11978822, 5000
2143074, 15717819, 5000
3522962, 11225273, 5000
1572855, 12469367, 5000
2674821, 14171290, 5000
2262393, 15715797, 5000
1640894, 16645865, 5000
3253728, 17335415, 5000
3423033, 20832105, 5000
2500584, 22562724, 5000
1528744, 21389501, 5000
1948596, 23179729, 5000
2445241, 17069855, 5000
2514630, 23760671, 5000
3169729, 23552236, 5000
2408362, 26066623, 5000
3304854, 27406278, 5000
3230018, 27309441, 5000
2463124, 24198276, 5000
1223749, 27820474, 5000
2029526, 29380124, 5000
184464, 899104, 5000
2660074, 5175953, 5000
1832151, 2737586, 5000
2814056, 4166703, 5000
2499157, 4694825, 5000
2965862, 6951419, 5000
3358943, 5047957, 5000
737836, 6348945, 5000
2670502, 10434562, 5000
1809560, 12619109, 5000
1694595, 7139211, 5000
3490883, 11969969, 5000
2330922, 15721247, 5000
3516719, 11234270, 5000
1601255, 12485225, 5000
2672014, 14172832, 5000
2073921, 15722490, 5000
1652510, 16639461, 5000
3242366, 17329640, 5000
3419547, 20834838, 5000
2494334, 22572539, 5000
1533681, 21393739, 5000
1966236, 23183012, 5000
2447428, 17063406, 5000
2516623, 23772184, 5000
3149456, 23557806, 5000
2410550, 26066383, 5000
3322916, 27431806, 5000
3204570, 27276717, 5000
2468444, 24164054, 5000
1228526, 27818347, 5000
2029898, 29374661, 5000
185942, 901721, 5000
2645789, 5208261, 5000
1833643, 2742993, 5000
2808866, 4138050, 5000
2535112, 4705535, 5000
2960929, 6948177, 5000
3335503, 5043012, 5000
740242, 6346315, 5000
2673409, 10440708, 5000
1765395, 12589060, 5000
1701884, 7138924, 5000
3486101, 11960647, 5000
2464244, 15724457, 5000
3510446, 11243695, 5000
1653948, 12516831, 5000
2669214, 14174361, 5000
1939870, 15729752, 5000
1665414, 16633405, 5000
3230664, 17323658, 5000
3416047, 20837581, 5000
2488979, 22584148, 5000
1538651, 21398045, 5000
1984245, 23186390, 5000
2448768, 17056442, 5000
2518436, 23788279, 5000
3127062, 23562452, 5000
2412755, 26066228, 5000
3257728, 27348654, 5000
3262342, 27352635, 5000
2474777, 24124187, 5000
1233323, 27816217, 5000
2030270, 29369179, 5000
187422, 904338, 5000
2641165, 5211397, 5000
1835231, 2748444, 5000
2802739, 4135894, 5000
2562255, 4717678, 5000
