128, 1024
1953303, 109730972, 5000
3099974, 110922951, 5000
4065806, 111929321, 5000
5020245, 112928061, 5000
5975026, 113927942, 5000
6929250, 114923910, 5000
7892299, 115922119, 5000
8866799, 116922988, 5000
10182912, 118259427, 5000
9584834, 117654754, 5000
1056929, 120772804, 5000
1118909, 120835509, 5000
2142719, 121875783, 5000
3075177, 122827210, 5000
4041156, 123816570, 5000
5788061, 125611890, 5000
4820213, 124616241, 5000
6435408, 126276220, 5000
-179633, -110311, 5000
2664961, 2796895, 5000
1015765, 1095196, 5000
4129666, 4290953, 5000
3608317, 3719538, 5000
4950928, 5122794, 5000
5955256, 6153811, 5000
6924952, 7149454, 5000
7994630, 8245187, 5000
9820571, 10105028, 5000
8295424, 8553226, 5000
10382316, 10673140, 5000
1297376, 13174670, 5000
26875, 11896542, 5000
2480101, 14397042, 5000
3501746, 15462520, 5000
4258677, 16252300, 5000
5006847, 17037954, 5000
5972347, 18052176, 5000
6927276, 19053846, 5000
7886288, 20055079, 5000
8896941, 21103010, 5000
9520747, 21746306, 5000
10179750, 22421991, 5000
71381, 23887071, 5000
1179434, 25004648, 5000
1953363, 25940312, 5000
3667650, 28246363, 5000
4720110, 27931738, 5000
5017402, 29017876, 5000
5975495, 30028580, 5000
6930908, 31033768, 5000
7933228, 32083067, 5000
9585716, 33797496, 5000
10642098, 34877703, 5000
8312338, 32481429, 5000
2386779, 38249523, 5000
178199, 35977754, 5000
1976391, 37822455, 5000
2983806, 38871385, 5000
4070018, 40008338, 5000
5023837, 41012335, 5000
5983099, 42023895, 5000
7455669, 43565471, 5000
8494269, 44669136, 5000
6911825, 43001393, 5000
10227721, 46446297, 5000
10305001, 46525333, 5000
1701580, 49528398, 5000
268366, 48059246, 5000
2058014, 49899483, 5000
3579690, 51482308, 5000
3992894, 51917998, 5000
5019075, 52998676, 5000
5975732, 54007924, 5000
6929994, 55012772, 5000
7932069, 56062388, 5000
8697776, 56859882, 5000
10583408, 58803252, 5000
9258960, 57440591, 5000
426830, 60212253, 5000
1683444, 61504502, 5000
2383738, 62229491, 5000
3033158, 62906031, 5000
4070275, 63992261, 5000
5023644, 64996284, 5000
5978967, 66004282, 5000
6949840, 67026668, 5000
7703163, 67816980, 5000
8551660, 68703470, 5000
9515333, 69698103, 5000
10679846, 70894875, 5000
362989, 72139403, 5000
1184413, 72979605, 5000
3442599, 75327691, 5000
2559142, 74401076, 5000
4049561, 75963572, 5000
5021225, 76986667, 5000
5976656, 77994651, 5000
6931556, 79000089, 5000
8087064, 80209734, 5000
9838139, 82023969, 5000
8197087, 80324332, 5000
10348860, 82547219, 5000
1475365, 85275062, 5000
845388, 84628063, 5000
2084708, 85904872, 5000
3116348, 86977285, 5000
4072223, 87978275, 5000
5024757, 88980955, 5000
5980567, 89988980, 5000
6984344, 91045149, 5000
7402036, 91482221, 5000
11095283, 95285350, 5000
8459090, 92590971, 5000
9461100, 93644625, 5000
689876, 96457114, 5000
2241819, 98055750, 5000
1470730, 97258825, 5000
3115489, 98963831, 5000
4070651, 99962998, 5000
5023501, 100964795, 5000
5977533, 101969602, 5000
6931706, 102972416, 5000
8020526, 104109914, 5000
9356969, 105494300, 5000
8460979, 104567910, 5000
10643414, 106812375, 5000
135535, 107873447, 5000
2307381, 110100709, 5000
1963048, 109740010, 5000
3098765, 110920781, 5000
4065940, 111928764, 5000
5020285, 112927639, 5000
5974897, 113927580, 5000
6928898, 114923536, 5000
7891890, 115921871, 5000
8868166, 116924691, 5000
10174640, 118251488, 5000
9584550, 117654821, 5000
1217815, 120934097, 5000
964931, 120678290, 5000
2142913, 121874611, 5000
3075438, 122826207, 5000
4042511, 123816815, 5000
5789417, 125612384, 5000
4818777, 124613736, 5000
6429194, 126269047, 5000
-177325, -107620, 5000
2668309, 2800766, 5000
1016042, 1095933, 5000
4126246, 4287683, 5000
3613759, 3726411, 5000
4949171, 5121872, 5000
5955032, 6154577, 5000
6924678, 7150299, 5000
8010831, 8263041, 5000
9824134, 10110071, 5000
8275978, 8534617, 5000
10374136, 10666356, 5000
1299095, 13175860, 5000
29671, 11898648, 5000
2481977, 14398569, 5000
3503700, 15464330, 5000
4260080, 16253733, 5000
5005265, 17036436, 5000
5972058, 18052266, 5000
6926881, 19054061, 5000
7885732, 20055343, 5000
8899651, 21106847, 5000
9518232, 21744851, 5000
10172422, 22415731, 5000
74717, 23889518, 5000
1180144, 25004926, 5000
1940937, 25927623, 5000
3624062, 28263798, 5000
4781548, 27932527, 5000
5016470, 29015560, 5000
5975207, 30028444, 5000
6930770, 31034131, 5000
7942511, 32093607, 5000
9585837, 33798705, 5000
10638553, 34875311, 5000
8298292, 32467575, 5000
2382952, 38244811, 5000
180597, 35979154, 5000
1989963, 37835758, 5000
2979256, 38866049, 5000
4070557, 40008578, 5000
5024011, 41012453, 5000
5983499, 42024519, 5000
7450659, 43560920, 5000
8491839, 44667394, 5000
6914676, 43004790, 5000
10374179, 46597183, 5000
10154448, 46372525, 5000
1716138, 49542652, 5000
271279, 48061134, 5000
2046284, 49886437, 5000
3590430, 51493131, 5000
3984649, 51908912, 5000
5019054, 52998547, 5000
5975600, 54007949, 5000
6929618, 55012805, 5000
7933413, 56064466, 5000
8699311, 56862298, 5000
10580282, 58801184, 5000
9251471, 57433799, 5000
430053, 60214443, 5000
1688654, 61508952, 5000
2385652, 62230690, 5000
3030452, 62902547, 5000
4070729, 63992333, 5000
5023767, 64996271, 5000
5978956, 66004398, 5000
6951079, 67028364, 5000
7701655, 67815985, 5000
8549597, 68702080, 5000
9512746, 69696390, 5000
10676580, 70892642, 5000
367704, 72143067, 5000
1184118, 72978269, 5000
3446938, 75331615, 5000
2561759, 74403012, 5000
4046563, 75959989, 5000
5021114, 76986377, 5000
5976518, 77994606, 5000
6931162, 79000040, 5000
8113420, 80237838, 5000
9842839, 82029743, 5000
8167560, 80294263, 5000
10339557, 82538729, 5000
1477706, 85276454, 5000
853231, 84634975, 5000
2081619, 85900744, 5000
3117001, 86977246, 5000
4072601, 87978187, 5000
5024948, 88980934, 5000
5980770, 89989242, 5000
6992692, 91054206, 5000
7392030, 91472210, 5000
11093261, 95284346, 5000
8457503, 92590008, 5000
9457890, 93642120, 5000
695450, 96461627, 5000
2242137, 98055132, 5000
1472622, 97259697, 5000
3115463, 98963039, 5000
4070909, 99962730, 5000
5023592, 100964600, 5000
5977440, 101969470, 5000
6931249, 102972150, 5000
8028300, 104118468, 5000
9353225, 105491156, 5000
8452428, 104559584, 5000
10640381, 106810158, 5000
137862, 107874468, 5000
2300063, 110091915, 5000
1977231, 109753703, 5000
3097475, 110918525, 5000
4066075, 111928207, 5000
5020325, 112927217, 5000
5974767, 113927219, 5000
6928545, 114923161, 5000
7891476, 115921619, 5000
8869576, 116926440, 5000
10166203, 118243382, 5000
9584392, 117655016, 5000
1379440, 121096151, 5000
810285, 120520382, 5000
2143047, 121873377, 5000
3075690, 122825195, 5000
4043896, 123817090, 5000
5790891, 125612998, 5000
4817308, 124611198, 5000
6422867, 126261757, 5000
-175011, -104925, 5000
2671659, 2804642, 5000
1016311, 1096662, 5000
4122583, 4284158, 5000
3619447, 3733543, 5000
4947408, 5120940, 5000
5954812, 6155348, 5000
6924384, 7151124, 5000
8031253, 8285223, 5000
9827966, 10115386, 5000
8252319, 8511689, 5000
10365702, 10659314, 5000
1300811, 13177050, 5000
32470, 11900757, 5000
2483863, 14400107, 5000
3506116, 15466622, 5000
4261067, 16254735, 5000
5003623, 17034854, 5000
5971771, 18052357, 5000
6926486, 19054275, 5000
7885167, 20055597, 5000
8902477, 21110802, 5000
9515698, 21743376, 5000
10165008, 22409382, 5000
78091, 23892006, 5000
1181672, 25006107, 5000
1934100, 25920024, 5000
3605751, 28272463, 5000
4810975, 27936366, 5000
5015819, 29012979, 5000
5974928, 30028278, 5000
6930625, 31034479, 5000
7953369, 32105805, 5000
9585188, 33799119, 5000
10634980, 34872892, 5000
8283473, 32452884, 5000
2378292, 38239230, 5000
182992, 35980550, 5000
2004463, 37850033, 5000
2974600, 38860600, 5000
4071111, 40008835, 5000
5024186, 41012571, 5000
5983911, 42025155, 5000
7444860, 43555550, 5000
8489402, 44665646, 5000
6918312, 43009003, 5000
10489302, 46716047, 5000
10035228, 46251737, 5000
1732595, 49558887, 5000
274186, 48063016, 5000
2032643, 49871397, 5000
3602096, 51504936, 5000
3975478, 51898843, 5000
5019049, 52998434, 5000
5975468, 54007976, 5000
6929236, 55012832, 5000
7934779, 56066568, 5000
8701038, 56864914, 5000
10577159, 58799120, 5000
9243772, 57426786, 5000
433274, 60216632, 5000
1693918, 61513461, 5000
2387594, 62231917, 5000
3027655, 62898968, 5000
4071193, 63992415, 5000
5023889, 64996257, 5000
5978941, 66004511, 5000
6952352, 67030096, 5000
7700127, 67814969, 5000
8547530, 68700684, 5000
9510157, 69694674, 5000
10673311, 70890407, 5000
372455, 72146770, 5000
1183783, 72976894, 5000
3451179, 75335441, 5000
2564633, 74405218, 5000
4043402, 75956233, 5000
5021009, 76986092, 5000
5976383, 77994563, 5000
6930770, 78999992, 5000
8378624, 80514867, 5000
9847933, 82035922, 5000
7899177, 80015259, 5000
10329866, 82529840, 5000
1480055, 85277855, 5000
861184, 84642001, 5000
2078401, 85896481, 5000
3117665, 86977217, 5000
4072980, 87978100, 5000
5025138, 88980910, 5000
5980959, 89989490, 5000
7001938, 91064210, 5000
7381166, 91461296, 5000
11091101, 95283205, 5000
8455905, 92589032, 5000
9454805, 93639738, 5000
701068, 96466186, 5000
2242335, 98054390, 5000
1474601, 97260660, 5000
3115426, 98962235, 5000
4071167, 99962463, 5000
5023683, 100964406, 5000
5977347, 101969337, 5000
6930776, 102971867, 5000
8036778, 104127757, 5000
9349485, 105488014, 5000
8443185, 104550536, 5000
10637348, 106807941, 5000
140190, 107875490, 5000
2289587, 110079810, 5000
1994612, 109770749, 5000
3096140, 110916222, 5000
4066212, 111927653, 5000
5020366, 112926796, 5000
5974638, 113926857, 5000
6928191, 114922785, 5000
7891056, 115921360, 5000
8871032, 116928235, 5000
10157591, 118235096, 5000
9584370, 117655349, 5000
1455186, 121171339, 5000
741874, 120449705, 5000
2142855, 121871810, 5000
3075915, 122824155, 5000
4045307, 123817392, 5000
5792489, 125613741, 5000
4815805, 124608623, 5000
6416419, 126254340, 5000
-172693, -102224, 5000
2675008, 2808520, 5000
1016571, 1097382, 5000
4118651, 4280348, 5000
3625405, 3740960, 5000
4945638, 5120000, 5000
5954597, 6156124, 5000
6924069, 7151926, 5000
8059142, 8315058, 5000
9832095, 10121002, 5000
8221204, 8481119, 5000
10356986, 10651987, 5000
1302526, 13178237, 5000
35271, 11902868, 5000
2485754, 14401651, 5000
3508772, 15469164, 5000
4261855, 16255530, 5000
5001932, 17033220, 5000
5971487, 18052452, 5000
6926091, 19054489, 5000
7884593, 20055842, 5000
8905423, 21114883, 5000
9513145, 21741879, 5000
10157505, 22402939, 5000
81489, 23894522, 5000
1183634, 25007776, 5000
1930017, 25914921, 5000
3599844, 28276788, 5000
4824557, 27941749, 5000
5015386, 29010211, 5000
5974659, 30028089, 5000
6930469, 31034811, 5000
7966180, 32120062, 5000
9584169, 33799152, 5000
10631389, 34870452, 5000
8267101, 32436544, 5000
2372586, 38232559, 5000
185382, 35981941, 5000
2020100, 37865497, 5000
2969841, 38855040, 5000
4071680, 40009108, 5000
5024359, 41012689, 5000
5984326, 42025795, 5000
7438545, 43549642, 5000
8486983, 44663915, 5000
6922470, 43013758, 5000
10535571, 46764512, 5000
9984837, 46201322, 5000
1751724, 49577911, 5000
277087, 48064893, 5000
2016317, 49853556, 5000
3614912, 51517959, 5000
3965157, 51887558, 5000
5019059, 52998337, 5000
5975338, 54008004, 5000
6928848, 55012851, 5000
7936168, 56068695, 5000
8702975, 56867750, 5000
10574040, 58797060, 5000
9235843, 57419534, 5000
436492, 60218818, 5000
1699239, 61518029, 5000
2389564, 62233176, 5000
3024766, 62895291, 5000
4071666, 63992507, 5000
5024011, 64996243, 5000
5978921, 66004619, 5000
6953660, 67031866, 5000
7698577, 67813930, 5000
8545458, 68699284, 5000
9507566, 69692956, 5000
10670041, 70888168, 5000
377245, 72150513, 5000
1183408, 72975475, 5000
3455447, 75339296, 5000
2567637, 74407561, 5000
4040081, 75952307, 5000
5020912, 76985816, 5000
5976259, 77994533, 5000
6930490, 79000062, 5000
8620602, 80767726, 5000
9853447, 82042535, 5000
7653925, 79760321, 5000
10319722, 82520485, 5000
1482413, 85279266, 5000
869251, 84649147, 5000
2075049, 85892078, 5000
3118339, 86977200, 5000
4073358, 87978012, 5000
5025325, 88980884, 5000
5981132, 89989721, 5000
7012285, 91075371, 5000
7369225, 91449248, 5000
11088873, 95281996, 5000
8454312, 92588062, 5000
9451779, 93637415, 5000
706728, 96470789, 5000
2242463, 98053576, 5000
1476616, 97261660, 5000
3115379, 98961422, 5000
4071426, 99962198, 5000
5023774, 100964211, 5000
5977253, 101969204, 5000
6930286, 102971566, 5000
8046096, 104137924, 5000
9345749, 105484877, 5000
8433113, 104540623, 5000
10634316, 106805725, 5000
142517, 107876512, 5000
2275869, 110064307, 5000
2015251, 109791212, 5000
3094785, 110913898, 5000
4066355, 111927103, 5000
5020407, 112926374, 5000
5974510, 113926496, 5000
6927836, 114922407, 5000
7890631, 115921096, 5000
8872532, 116930076, 5000
10148788, 118226618, 5000
9584498, 117655835, 5000
1493630, 121208807, 5000
711343, 120417342, 5000
2142130, 121869699, 5000
3076101, 122823074, 5000
4046743, 123817720, 5000
5794219, 125614620, 5000
4814265, 124606009, 5000
6409843, 126246790, 5000
-170370, -99518, 5000
2678357, 2812401, 5000
1016823, 1098094, 5000
4114423, 4276225, 5000
3631662, 3748693, 5000
4943863, 5119051, 5000
5954387, 6156905, 5000
6923730, 7152705, 5000
8104889, 8363199, 5000
9836552, 10126951, 5000
8172242, 8432253, 5000
10347957, 10644341, 5000
1304238, 13179421, 5000
38075, 11904982, 5000
2487647, 14403197, 5000
3511559, 15471844, 5000
4262547, 16256226, 5000
5000198, 17031540, 5000
5971208, 18052550, 5000
6925696, 19054702, 5000
7884009, 20056076, 5000
8908494, 21119095, 5000
9510569, 21740358, 5000
10149909, 22396399, 5000
84903, 23897058, 5000
1185833, 25009714, 5000
1927281, 25911030, 5000
3600058, 28278966, 5000
4830273, 27947940, 5000
5015087, 29007301, 5000
5974396, 30027885, 5000
6930299, 31035123, 5000
7981633, 32137102, 5000
9582977, 33799005, 5000
10627784, 34867998, 5000
8248293, 32417629, 5000
2365532, 38224481, 5000
187768, 35983329, 5000
2037174, 37882461, 5000
2964982, 38849374, 5000
4072265, 40009397, 5000
5024532, 41012805, 5000
5984741, 42026435, 5000
7431824, 43543309, 5000
8484594, 44662215, 5000
6927042, 43018946, 5000
10553900, 46784415, 5000
9962350, 46179431, 5000
1774945, 49601203, 5000
279982, 48066763, 5000
1995888, 49831434, 5000
3629198, 51532538, 5000
3953365, 51874716, 5000
5019086, 52998257, 5000
5975210, 54008033, 5000
6928453, 55012864, 5000
7937578, 56070844, 5000
8705146, 56870828, 5000
10570925, 58795003, 5000
9227664, 57412019, 5000
439709, 60221003, 5000
1704616, 61522658, 5000
2391566, 62234467, 5000
3021781, 62891512, 5000
4072150, 63992610, 5000
5024132, 64996229, 5000
5978897, 66004722, 5000
6955004, 67033674, 5000
7697006, 67812867, 5000
8543381, 68697878, 5000
9504973, 69691235, 5000
10666767, 70885927, 5000
382074, 72154296, 5000
1182991, 72974013, 5000
3459807, 75343251, 5000
2570710, 74409977, 5000
4036600, 75948212, 5000
5020833, 76985559, 5000
5976183, 77994553, 5000
6930787, 79000742, 5000
8739377, 80892224, 5000
9859351, 82049548, 5000
7531401, 79633236, 5000
10309024, 82510559, 5000
1484781, 85280689, 5000
877437, 84656417, 5000
2071555, 85887528, 5000
3119025, 86977196, 5000
4073737, 87977925, 5000
5025510, 88980856, 5000
5981288, 89989934, 5000
7024020, 91087993, 5000
7355909, 91435752, 5000
11086611, 95280752, 5000
8452733, 92587106, 5000
9448779, 93635117, 5000
712427, 96475434, 5000
2242546, 98052715, 5000
1478642, 97262672, 5000
3115326, 98960600, 5000
4071687, 99961933, 5000
5023864, 100964016, 5000
5977159, 101969070, 5000
6929780, 102971248, 5000
8056437, 104149160, 5000
9342021, 105481746, 5000
8422027, 104529652, 5000
10631286, 106803511, 5000
144841, 107877530, 5000
2257740, 110044178, 5000
2040300, 109816299, 5000
3093429, 110911569, 5000
4066503, 111926560, 5000
5020448, 112925954, 5000
5974382, 113926134, 5000
6927480, 114922028, 5000
7890201, 115920826, 5000
8874078, 116931964, 5000
10139781, 118217932, 5000
9584791, 117656488, 5000
1514389, 121228397, 5000
699092, 120403465, 5000
2140855, 121867024, 5000
3076250, 122821956, 5000
4048205, 123818076, 5000
5796092, 125615646, 5000
4812686, 124603356, 5000
6403129, 126239097, 5000
-168042, -96807, 5000
2681705, 2816285, 5000
1017067, 1098797, 5000
4109863, 4271751, 5000
3638250, 3756778, 5000
4942084, 5118096, 5000
5954182, 6157691, 5000
6923368, 7153459, 5000
8289281, 8553501, 5000
9841377, 10133274, 5000
7984647, 8241240, 5000
10338577, 10636339, 5000
1305948, 13180604, 5000
40881, 11907099, 5000
2489540, 14404744, 5000
3514425, 15474607, 5000
4263193, 16256876, 5000
4998424, 17029817, 5000
5970933, 18052653, 5000
6925300, 19054915, 5000
7883416, 20056300, 5000
8911698, 21123444, 5000
9507968, 21738811, 5000
10142218, 22389759, 5000
88329, 23899606, 5000
1188168, 25011810, 5000
1925194, 25907719, 5000
3603314, 28280082, 5000
4832074, 27954579, 5000
5014855, 29004270, 5000
5974139, 30027671, 5000
6930112, 31035414, 5000
8001018, 32158285, 5000
9581709, 33798781, 5000
10624168, 34865532, 5000
8225658, 32394680, 5000
2356677, 38214523, 5000
190150, 35984712, 5000
2056129, 37901391, 5000
2960031, 38843610, 5000
4072866, 40009703, 5000
5024704, 41012921, 5000
5985151, 42027071, 5000
7424728, 43536582, 5000
8482233, 44660544, 5000
6931997, 43024536, 5000
10559099, 46790896, 5000
9952963, 46170929, 5000
1805381, 49632019, 5000
282870, 48068627, 5000
1968232, 49801775, 5000
3645442, 51549191, 5000
3939613, 51859799, 5000
5019130, 52998197, 5000
5975083, 54008065, 5000
6928051, 55012870, 5000
7939008, 56073015, 5000
8707574, 56874175, 5000
10567814, 58792950, 5000
9219210, 57404217, 5000
442923, 60223186, 5000
1710052, 61527349, 5000
2393602, 62235795, 5000
3018694, 62887625, 5000
4072643, 63992724, 5000
5024252, 64996213, 5000
5978868, 66004821, 5000
6956384, 67035523, 5000
7695411, 67811780, 5000
8541300, 68696467, 5000
9502378, 69689512, 5000
10663490, 70883683, 5000
386943, 72158122, 5000
1182529, 72972504, 5000
3464299, 75347346, 5000
2573820, 74412432, 5000
4032955, 75943941, 5000
5020777, 76985326, 5000
5976177, 77994647, 5000
6932134, 79002530, 5000
8798211, 80954287, 5000
9865658, 82056977, 5000
7467935, 79567640, 5000
10297664, 82499951, 5000
1487160, 85282125, 5000
885747, 84663819, 5000
2067912, 85882823, 5000
3119721, 86977204, 5000
4074116, 87977839, 5000
5025694, 88980826, 5000
5981427, 89990128, 5000
7037579, 91102533, 5000
7340778, 91420348, 5000
11084333, 95279492, 5000
8451172, 92586168, 5000
9445789, 93632828, 5000
718167, 96480122, 5000
2242595, 98051819, 5000
1480668, 97263684, 5000
3115266, 98959771, 5000
4071949, 99961670, 5000
5023955, 100963821, 5000
5977064, 101968935, 5000
6929255, 102970910, 5000
8068060, 104161734, 5000
9338300, 105478622, 5000
8409669, 104517353, 5000
10628257, 106801297, 5000
147162, 107878545, 5000
2232068, 110016143, 5000
2072876, 109849281, 5000
3092082, 110909250, 5000
4066659, 111926024, 5000
5020491, 112925534, 5000
5974254, 113925773, 5000
6927124, 114921648, 5000
7889764, 115920550, 5000
8875669, 116933899, 5000
10130553, 118209021, 5000
9585267, 117657327, 5000
1526733, 121239483, 5000
695760, 120398608, 5000
2139107, 121863865, 5000
3076372, 122820809, 5000
