16,1024
1948848.40, 12315805.14, 5000.00
-381829.80, 926953.98, 5000.00
810345.23, 2592442.55, 5000.00
2494337.79, 4167232.88, 5000.00
1658816.01, 4043631.29, 5000.00
1594860.31, 7898963.69, 5000.00
1360354.37, 4451904.77, 5000.00
1780746.58, 6698947.60, 5000.00
1997507.76, 3420359.93, 5000.00
1933617.27, 12145097.89, 5000.00
1661577.75, 5813147.65, 5000.00
793634.15, 8649697.13, 5000.00
2892277.78, 11641965.85, 5000.00
1886750.02, 12208147.43, 5000.00
1039276.27, 11202480.29, 5000.00
582262.70, 11973891.40, 5000.00
1895465.82, 12165135.66, 5000.00
-379800.56, 930268.23, 5000.00
814346.11, 2598903.29, 5000.00
2473918.21, 4163447.94, 5000.00
1636792.80, 4106470.70, 5000.00
1592012.53, 7897191.61, 5000.00
1351482.25, 4474452.93, 5000.00
1778455.52, 6694380.27, 5000.00
2042375.22, 3346824.69, 5000.00
1758784.38, 12435344.66, 5000.00
1662605.59, 5815444.74, 5000.00
798905.52, 8646408.89, 5000.00
2877158.53, 11646470.97, 5000.00
2095908.33, 12019676.98, 5000.00
1044388.84, 11214161.50, 5000.00
596721.35, 11967300.31, 5000.00
1855945.39, 12043252.29, 5000.00
-377770.25, 933572.43, 5000.00
818423.60, 2605187.72, 5000.00
2454454.23, 4159942.30, 5000.00
1623658.37, 4145578.56, 5000.00
1589131.24, 7895474.29, 5000.00
1358210.25, 4475109.39, 5000.00
1776146.77, 6689626.65, 5000.00
2061893.87, 3319096.37, 5000.00
1581332.59, 12689169.86, 5000.00
1663490.51, 5817678.41, 5000.00
804204.74, 8643041.21, 5000.00
2861043.31, 11651279.27, 5000.00
2258506.55, 11801094.12, 5000.00
1049472.44, 11226167.98, 5000.00
611543.88, 11960608.59, 5000.00
1866257.88, 11987372.86, 5000.00
-375739.57, 936868.75, 5000.00
822551.78, 2611342.11, 5000.00
2435575.22, 4156843.70, 5000.00
1612737.00, 4175473.67, 5000.00
1586221.93, 7893820.15, 5000.00
1374579.94, 4463036.84, 5000.00
1773830.28, 6684688.34, 5000.00
2069038.51, 3313267.17, 5000.00
1497301.41, 12799270.21, 5000.00
1664280.36, 5819895.28, 5000.00
809539.46, 8639594.48, 5000.00
2841607.58, 11656215.14, 5000.00
2313484.05, 11698549.01, 5000.00
1054517.14, 11238227.04, 5000.00
626428.14, 11953935.04, 5000.00
1894046.78, 11958973.08, 5000.00
-373709.26, 940159.90, 5000.00
826716.20, 2617429.76, 5000.00
2416876.67, 4154102.36, 5000.00
1600049.55, 4204029.58, 5000.00
1583287.82, 7892236.97, 5000.00
1398663.90, 4441496.86, 5000.00
1771516.01, 6679567.46, 5000.00
2070076.09, 3318126.72, 5000.00
1456931.05, 12845386.47, 5000.00
1665023.73, 5822147.63, 5000.00
814914.77, 8636068.86, 5000.00
2817050.16, 11660479.87, 5000.00
2334951.31, 11652788.49, 5000.00
1059489.83, 11250193.48, 5000.00
641164.07, 11947263.56, 5000.00
1916998.10, 11938522.01, 5000.00
-371679.89, 943448.14, 5000.00
830910.22, 2623504.30, 5000.00
2398049.74, 4151639.55, 5000.00
1581233.04, 4237824.60, 5000.00
1580328.22, 7890730.16, 5000.00
1432009.83, 4409230.04, 5000.00
1769210.95, 6674262.75, 5000.00
2068090.50, 3328330.27, 5000.00
1437977.54, 12860735.18, 5000.00
1665758.16, 5824479.20, 5000.00
820330.90, 8632464.69, 5000.00
2787099.94, 11663388.88, 5000.00
2344260.06, 11636204.27, 5000.00
1064391.75, 11262141.51, 5000.00
655781.92, 11940474.32, 5000.00
1936247.13, 11921142.15, 5000.00
-369651.86, 946735.05, 5000.00
835131.05, 2629604.44, 5000.00
2378888.81, 4149399.08, 5000.00
1545183.98, 4290028.06, 5000.00
1577340.74, 7889303.81, 5000.00
1484370.23, 4355603.78, 5000.00
1766919.62, 6668769.34, 5000.00
2064608.00, 3341321.85, 5000.00
1429621.13, 12861088.41, 5000.00
1666509.45, 5826923.94, 5000.00
825786.35, 8628781.75, 5000.00
2751753.05, 11664866.71, 5000.00
2349904.22, 11635246.12, 5000.00
1069233.69, 11274210.97, 5000.00
670415.32, 11933462.62, 5000.00
1953986.22, 11904654.07, 5000.00
-367625.43, 950021.67, 5000.00
839378.03, 2635756.14, 5000.00
2359261.58, 4147347.95, 5000.00
1350248.40, 4511774.33, 5000.00
1574322.58, 7887961.59, 5000.00
1696757.82, 4130677.05, 5000.00
1764644.68, 6663079.32, 5000.00
2060382.51, 3355891.16, 5000.00
1426536.36, 12854062.52, 5000.00
1667293.04, 5829507.99, 5000.00
831279.79, 8625019.04, 5000.00
2710261.86, 11665240.10, 5000.00
2355932.43, 11643003.45, 5000.00
1074020.01, 11286534.88, 5000.00
685205.27, 11926151.58, 5000.00
1972101.07, 11887971.25, 5000.00
-365600.38, 953306.80, 5000.00
843673.63, 2641947.70, 5000.00
2338167.71, 4144761.26, 5000.00
1177164.40, 4707745.35, 5000.00
1571268.20, 7886705.64, 5000.00
1889291.57, 3930482.25, 5000.00
1762372.71, 6657179.08, 5000.00
2055629.97, 3372073.31, 5000.00
1426093.26, 12843353.44, 5000.00
1668029.92, 5832233.12, 5000.00
836809.79, 8621173.37, 5000.00
2660365.70, 11665037.24, 5000.00
2365517.48, 11655771.59, 5000.00
1078742.37, 11299222.22, 5000.00
700270.24, 11918479.12, 5000.00
1992203.42, 11870528.51, 5000.00
-363575.99, 956585.47, 5000.00
848070.01, 2648102.01, 5000.00
2313570.14, 4137995.92, 5000.00
1097613.63, 4802039.50, 5000.00
1568166.73, 7885535.40, 5000.00
1992740.90, 3832053.45, 5000.00
1760060.04, 6651049.39, 5000.00
2050183.53, 3392489.22, 5000.00
1426992.99, 12830757.69, 5000.00
1668476.28, 5835098.00, 5000.00
842373.89, 8617238.12, 5000.00
2596342.75, 11665098.68, 5000.00
2384057.29, 11671150.71, 5000.00
1083377.10, 11312360.56, 5000.00
715704.98, 11910385.49, 5000.00
2015845.74, 11852060.38, 5000.00
-361552.18, 959854.72, 5000.00
852580.98, 2654172.16, 5000.00
2286168.85, 4123551.28, 5000.00
1062374.90, 4848643.67, 5000.00
1565010.62, 7884452.72, 5000.00
2055142.15, 3780941.01, 5000.00
1757679.64, 6644674.61, 5000.00
2044675.03, 3421133.24, 5000.00
1428596.11, 12817149.66, 5000.00
1668506.06, 5838140.80, 5000.00
847971.35, 8613208.25, 5000.00
2498710.00, 11667999.40, 5000.00
2429968.65, 11685682.20, 5000.00
1087883.91, 11326024.88, 5000.00
731588.54, 11901805.00, 5000.00
2044695.39, 11832566.40, 5000.00
-359529.70, 963115.12, 5000.00
857178.74, 2660170.84, 5000.00
2258161.28, 4100268.43, 5000.00
1048997.48, 4871978.82, 5000.00
1561797.96, 7883463.02, 5000.00
2094569.52, 3749952.56, 5000.00
1755233.15, 6638042.06, 5000.00
2041261.98, 3461890.28, 5000.00
1430589.26, 12802955.36, 5000.00
1668166.68, 5841403.00, 5000.00
853603.80, 8609081.62, 5000.00
2031019.55, 11772106.55, 5000.00
2838083.43, 11600427.28, 5000.00
1092206.81, 11340288.51, 5000.00
747995.12, 11892658.44, 5000.00
2080664.94, 11812198.11, 5000.00
-357509.68, 966368.49, 5000.00
861824.34, 2666134.00, 5000.00
2230919.86, 4067871.37, 5000.00
1046478.32, 4883867.50, 5000.00
1558527.65, 7882568.80, 5000.00
2116647.33, 3722488.63, 5000.00
1752732.32, 6631135.96, 5000.00
2043874.35, 3519761.05, 5000.00
1432782.08, 12788096.96, 5000.00
1667558.51, 5844905.03, 5000.00
859267.98, 8604853.63, 5000.00
1980356.52, 12181519.25, 5000.00
3219284.90, 11511838.82, 5000.00
1096609.77, 11355605.92, 5000.00
765284.00, 11882837.72, 5000.00
1725361.76, 11490146.87, 5000.00
-355493.27, 969616.52, 5000.00
866479.96, 2672096.10, 5000.00
2204832.09, 4025643.69, 5000.00
1049365.47, 4890085.86, 5000.00
1555195.64, 7881772.19, 5000.00
2116559.69, 3678800.41, 5000.00
1750187.83, 6623937.03, 5000.00
2062324.37, 3609396.03, 5000.00
1435705.83, 12771882.74, 5000.00
1666772.79, 5848657.60, 5000.00
864955.72, 8600525.41, 5000.00
2140242.34, 12536130.44, 5000.00
3402965.66, 11468370.00, 5000.00
1103244.31, 11372550.08, 5000.00
784045.08, 11872011.88, 5000.00
1352616.49, 11178524.03, 5000.00
-353481.45, 972860.64, 5000.00
871113.46, 2678079.91, 5000.00
2179037.20, 3971729.46, 5000.00
1054946.24, 4893462.94, 5000.00
1551789.03, 7881089.73, 5000.00
1955312.27, 3458107.59, 5000.00
1747603.51, 6616426.76, 5000.00
2239131.25, 3890584.72, 5000.00
1440385.57, 12755909.79, 5000.00
1665875.36, 5852674.17, 5000.00
870658.71, 8596134.82, 5000.00
2213177.19, 12710242.97, 5000.00
3491062.43, 11446852.01, 5000.00
1122253.59, 11377577.42, 5000.00
803624.74, 11858898.92, 5000.00
1147510.91, 11039368.15, 5000.00
-351470.95, 976104.84, 5000.00
875829.37, 2684139.98, 5000.00
2274089.68, 3771440.29, 5000.00
1061863.47, 4895445.67, 5000.00
1548299.25, 7880534.61, 5000.00
1802015.35, 3267345.16, 5000.00
1744986.83, 6608578.58, 5000.00
2285794.41, 4289594.14, 5000.00
1446283.11, 12741759.04, 5000.00
1664931.92, 5856965.91, 5000.00
876370.56, 8591707.50, 5000.00
2243041.65, 12794582.14, 5000.00
3532085.60, 11436234.90, 5000.00
1137708.93, 11365214.02, 5000.00
822949.02, 11843294.28, 5000.00
1035221.78, 10997058.94, 5000.00
-349449.09, 979358.38, 5000.00
881064.69, 2690414.15, 5000.00
2373723.88, 3595888.85, 5000.00
1069459.02, 4896950.92, 5000.00
1544731.16, 7880105.90, 5000.00
1729618.32, 3183115.90, 5000.00
1742364.62, 6600337.52, 5000.00
2245676.43, 4557741.80, 5000.00
1452461.89, 12729452.08, 5000.00
1664066.90, 5861496.99, 5000.00
882094.20, 8587230.97, 5000.00
2251874.58, 12833519.80, 5000.00
3549812.48, 11431029.55, 5000.00
1138904.22, 11345907.57, 5000.00
841522.46, 11825866.75, 5000.00
982074.22, 11001582.86, 5000.00
-347407.18, 982624.16, 5000.00
887145.63, 2696949.17, 5000.00
2417099.06, 3511933.60, 5000.00
1077548.14, 4898540.39, 5000.00
1541093.11, 7879795.29, 5000.00
1695278.58, 3146213.04, 5000.00
1739761.47, 6591614.65, 5000.00
2222138.70, 4686999.48, 5000.00
1458578.86, 12718462.47, 5000.00
1663423.63, 5866134.85, 5000.00
887841.19, 8582674.17, 5000.00
2250465.44, 12849493.54, 5000.00
3555982.14, 11428509.33, 5000.00
1128350.70, 11325896.48, 5000.00
859287.50, 11806902.84, 5000.00
963413.05, 11027256.53, 5000.00
-345346.12, 985899.03, 5000.00
894084.08, 2703713.94, 5000.00
2432370.17, 3471350.30, 5000.00
1086054.27, 4900439.54, 5000.00
1537389.39, 7879601.19, 5000.00
1679177.83, 3131253.40, 5000.00
1737183.87, 6582338.45, 5000.00
2206839.90, 4750935.12, 5000.00
1464628.78, 12708323.50, 5000.00
1663070.32, 5870803.80, 5000.00
893624.56, 8578008.85, 5000.00
2244002.37, 12853823.92, 5000.00
3556405.31, 11427320.58, 5000.00
1108448.28, 11303923.81, 5000.00
876352.41, 11786151.32, 5000.00
965714.60, 11066113.27, 5000.00
-343270.97, 989179.10, 5000.00
901735.75, 2710674.10, 5000.00
2433782.46, 3452235.80, 5000.00
1094879.90, 4902665.40, 5000.00
1533620.18, 7879531.13, 5000.00
1671738.95, 3126594.47, 5000.00
1734625.78, 6572468.92, 5000.00
2195388.29, 4783107.43, 5000.00
1470714.74, 12698723.88, 5000.00
1662990.97, 5875544.84, 5000.00
899455.27, 8573215.57, 5000.00
2234956.38, 12852205.06, 5000.00
3553961.41, 11426791.78, 5000.00
1077786.13, 11273274.88, 5000.00
892809.12, 11763021.79, 5000.00
984825.66, 11120765.89, 5000.00
-341186.93, 992461.24, 5000.00
909935.40, 2717806.19, 5000.00
2428303.75, 3443785.38, 5000.00
1103947.98, 4905153.87, 5000.00
1529783.05, 7879596.89, 5000.00
1668418.41, 3126804.29, 5000.00
1732076.99, 6561976.11, 5000.00
2185680.05, 4799760.95, 5000.00
1476955.84, 12689480.04, 5000.00
1663129.77, 5880459.40, 5000.00
905341.88, 8568281.13, 5000.00
2224490.36, 12847493.77, 5000.00
3550077.59, 11426589.98, 5000.00
1020576.95, 11204273.73, 5000.00
908601.93, 11736699.43, 5000.00
1033866.99, 11219377.59, 5000.00
-339097.98, 995743.27, 5000.00
918551.91, 2725098.18, 5000.00
2419329.43, 3440615.02, 5000.00
1113211.87, 4907829.56, 5000.00
1525873.90, 7879811.24, 5000.00
1667076.02, 3129330.82, 5000.00
1729527.38, 6550823.01, 5000.00
2176716.48, 4808830.31, 5000.00
1483461.17, 12680488.64, 5000.00
1663427.30, 5885664.87, 5000.00
911290.97, 8563196.07, 5000.00
2213136.83, 12841116.14, 5000.00
3545460.64, 11426550.68, 5000.00
974390.34, 11153738.75, 5000.00
923689.61, 11706113.54, 5000.00
1073954.14, 11305049.90, 5000.00
-337006.82, 999023.77, 5000.00
927497.53, 2732546.41, 5000.00
2408508.69, 3440031.44, 5000.00
1122647.71, 4910630.80, 5000.00
1521886.86, 7880187.18, 5000.00
1666709.42, 3132974.23, 5000.00
1726967.85, 6538956.85, 5000.00
2168023.90, 4814202.65, 5000.00
1490325.69, 12671669.02, 5000.00
1663836.88, 5891278.32, 5000.00
917306.81, 8557954.45, 5000.00
2201117.32, 12833769.58, 5000.00
3540459.74, 11426594.83, 5000.00
984704.52, 11189413.48, 5000.00
939623.22, 11669213.21, 5000.00
1057390.68, 11311553.78, 5000.00
-334915.21, 1002301.80, 5000.00
936720.12, 2740152.48, 5000.00
2396637.28, 3440682.40, 5000.00
1132245.92, 4913513.43, 5000.00
1517816.05, 7880737.14, 5000.00
1666853.34, 3137172.71, 5000.00
1724390.36, 6526304.38, 5000.00
2159376.14, 4817785.00, 5000.00
1497635.19, 12662998.73, 5000.00
1664328.05, 5897416.89, 5000.00
923394.81, 8552548.43, 5000.00
2188509.81, 12825794.79, 5000.00
3535247.43, 11426682.83, 5000.00
1057226.13, 11329619.23, 5000.00
957374.68, 11622252.74, 5000.00
977159.90, 11224037.02, 5000.00
-332824.23, 1005576.77, 5000.00
946192.50, 2747921.11, 5000.00
2384093.01, 3441884.85, 5000.00
1142005.20, 4916447.49, 5000.00
1513655.23, 7881473.23, 5000.00
1667295.95, 3141665.95, 5000.00
1721786.93, 6512767.84, 5000.00
2150662.86, 4820514.04, 5000.00
1505475.98, 12654489.55, 5000.00
1664884.46, 5904205.61, 5000.00
929561.13, 8546968.34, 5000.00
2175318.83, 12817349.88, 5000.00
3529908.21, 11426794.70, 5000.00
1044490.48, 11376510.33, 5000.00
978481.49, 11557215.28, 5000.00
979011.96, 11248215.02, 5000.00
-330734.56, 1008848.29, 5000.00
955903.56, 2755858.90, 5000.00
2371048.10, 3443289.48, 5000.00
1151929.12, 4919412.79, 5000.00
1509397.37, 7882408.19, 5000.00
1667945.60, 3146336.36, 5000.00
1719148.51, 6498219.26, 5000.00
2141827.33, 4822850.55, 5000.00
1513934.31, 12646161.70, 5000.00
1665500.71, 5911788.45, 5000.00
935812.35, 8541204.35, 5000.00
2161502.81, 12808496.20, 5000.00
3524483.45, 11426920.80, 5000.00
939969.33, 11330710.24, 5000.00
1013352.89, 11438675.79, 5000.00
1058979.12, 11418818.64, 5000.00
-328646.62, 1012116.08, 5000.00
965852.27, 2763973.59, 5000.00
2357572.52, 3444712.97, 5000.00
1162024.27, 4922395.09, 5000.00
1505034.77, 7883555.31, 5000.00
1668768.40, 3151134.14, 5000.00
1716463.96, 6482490.88, 5000.00
2132837.18, 4825021.83, 5000.00
1523109.75, 12638053.74, 5000.00
1666180.07, 5920342.20, 5000.00
942155.84, 8535244.93, 5000.00
2146990.89, 12799243.15, 5000.00
3518991.83, 11427056.07, 5000.00
997029.52, 11441991.57, 5000.00
976231.80, 11248333.42, 5000.00
1049403.54, 11504335.02, 5000.00
-326560.72, 1015379.95, 5000.00
976043.80, 2772273.85, 5000.00
2343684.06, 3446054.02, 5000.00
1172299.38, 4925383.70, 5000.00
1500558.16, 7884931.71, 5000.00
1669759.36, 3156042.32, 5000.00
1713718.49, 6465360.09, 5000.00
2123670.56, 4827140.80, 5000.00
1533032.34, 12630149.26, 5000.00
1666933.31, 5930095.77, 5000.00
948600.51, 8529083.94, 5000.00
2131658.51, 12789573.21, 5000.00
3513447.82, 11427197.52, 5000.00
1284394.33, 11751967.39, 5000.00
939761.25, 11184946.20, 5000.00
808998.87, 11264420.27, 5000.00
-324477.12, 1018639.82, 5000.00
986487.13, 2780769.14, 5000.00
2329372.16, 3447250.83, 5000.00
1182764.49, 4928369.50, 5000.00
1495952.91, 7886556.00, 5000.00
1670929.09, 3161060.47, 5000.00
1710890.70, 6446522.18, 5000.00
2114309.28, 4829264.08, 5000.00
1543779.49, 12621825.62, 5000.00
1667778.37, 5941358.41, 5000.00
955146.44, 8522720.06, 5000.00
2115231.20, 12779284.71, 5000.00
3507854.38, 11427363.98, 5000.00
1518931.97, 11991830.43, 5000.00
859315.98, 11241527.00, 5000.00
665733.51, 10975657.76, 5000.00
-322396.12, 1021895.71, 5000.00
997193.69, 2789469.76, 5000.00
2314608.96, 3448259.53, 5000.00
1193430.65, 4931343.89, 5000.00
1491196.19, 7888448.19, 5000.00
1672298.24, 3166197.41, 5000.00
1707948.68, 6425543.69, 5000.00
2104735.47, 4831420.63, 5000.00
1556069.66, 12610714.54, 5000.00
1668742.30, 5954567.59, 5000.00
961778.27, 8516158.80, 5000.00
2097086.57, 12767670.60, 5000.00
3502208.37, 11427610.47, 5000.00
1634208.96, 12113104.04, 5000.00
775938.77, 11281007.62, 5000.00
644951.35, 10826587.54, 5000.00
-320317.92, 1025147.59, 5000.00
1008177.03, 2798386.61, 5000.00
2299354.35, 3449043.02, 5000.00
1204311.28, 4934297.41, 5000.00
1486269.42, 7890631.81, 5000.00
1673896.16, 3171468.23, 5000.00
1704847.27, 6401775.65, 5000.00
2094930.91, 4833625.93, 5000.00
1571590.49, 12594637.66, 5000.00
1669868.97, 5970377.26, 5000.00
968495.78, 8509398.99, 5000.00
2076526.30, 12753858.67, 5000.00
3496517.92, 11427965.85, 5000.00
1691302.52, 12183536.29, 5000.00
729676.29, 11286994.54, 5000.00
644553.23, 10768854.49, 5000.00
-318242.64, 1028395.26, 5000.00
1019452.53, 2807531.17, 5000.00
2283557.27, 3449564.57, 5000.00
1215422.66, 4937218.78, 5000.00
1481161.61, 7893130.46, 5000.00
1675761.30, 3176893.44, 5000.00
1701516.41, 6374172.50, 5000.00
2084876.37, 4835888.67, 5000.00
1592279.18, 12572622.69, 5000.00
1671231.80, 5989837.91, 5000.00
975319.85, 8502419.44, 5000.00
2052902.26, 12737060.21, 5000.00
3490792.15, 11428419.47, 5000.00
1718158.83, 12234649.69, 5000.00
707197.69, 11280335.63, 5000.00
648612.74, 10751860.12, 5000.00
-316170.39, 1031638.47, 5000.00
1031037.02, 2816915.56, 5000.00
2267154.53, 3449783.81, 5000.00
1226783.70, 4940094.49, 5000.00
1475863.06, 7895967.70, 5000.00
1677942.63, 3182499.53, 5000.00
1697830.17, 6340864.93, 5000.00
2074550.30, 4838213.94, 5000.00
1620200.43, 12543275.89, 5000.00
1672961.87, 6014824.35, 5000.00
982278.68, 8495185.42, 5000.00
2025352.95, 12716371.49, 5000.00
3485034.16, 11428947.88, 5000.00
1727882.45, 12283136.58, 5000.00
697513.76, 11267988.76, 5000.00
653784.67, 10754291.21, 5000.00
-314101.26, 1034876.96, 5000.00
1042948.56, 2826552.70, 5000.00
2250068.11, 3449653.62, 5000.00
1238416.29, 4942908.64, 5000.00
1470361.06, 7899169.87, 5000.00
1680502.54, 3188320.49, 5000.00
1693520.05, 6297905.36, 5000.00
2063927.88, 4840605.07, 5000.00
1659271.36, 12501010.65, 5000.00
1675332.91, 6049291.62, 5000.00
989401.04, 8487657.95, 5000.00
1992320.30, 12690227.59, 5000.00
3479243.71, 11429529.48, 5000.00
1725155.86, 12343176.11, 5000.00
694476.09, 11252296.49, 5000.00
659155.52, 10766817.39, 5000.00
-312035.40, 1038110.49, 5000.00
1055206.34, 2836456.37, 5000.00
2232200.78, 3449116.94, 5000.00
1250346.21, 4945642.87, 5000.00
1464638.29, 7902767.92, 5000.00
1683521.33, 3194400.39, 5000.00
1687811.14, 6233857.77, 5000.00
2052979.83, 4843064.69, 5000.00
1725813.52, 12411514.52, 5000.00
1679124.75, 6104685.76, 5000.00
996715.38, 8479796.76, 5000.00
1950592.91, 12655052.41, 5000.00
3473419.02, 11430148.50, 5000.00
1700344.03, 12456102.10, 5000.00
694787.97, 11233723.15, 5000.00
664533.89, 10785559.36, 5000.00
-309972.93, 1041338.85, 5000.00
1067830.54, 2846641.14, 5000.00
2213429.52, 3448102.80, 5000.00
1262605.83, 4948278.14, 5000.00
1458672.60, 7906798.07, 5000.00
1687104.05, 3200797.18, 5000.00
1675327.23, 6065575.78, 5000.00
2041670.09, 4845596.92, 5000.00
1789792.49, 12349373.78, 5000.00
1689717.50, 6264163.06, 5000.00
1004251.42, 8471559.45, 5000.00
1892771.17, 12602314.67, 5000.00
3467554.75, 11430794.21, 5000.00
1692601.58, 12557562.19, 5000.00
696668.29, 11211735.28, 5000.00
669975.87, 10809368.48, 5000.00
-307913.87, 1044562.00, 5000.00
1080842.58, 2857123.84, 5000.00
2193593.87, 3446523.45, 5000.00
1275275.59, 4950852.60, 5000.00
1452443.34, 7911283.64, 5000.00
1691390.71, 3207591.15, 5000.00
1668272.44, 5969638.34, 5000.00
2029923.57, 4848250.79, 5000.00
1821388.77, 12381246.91, 5000.00
1694891.78, 6351071.35, 5000.00
1012045.63, 8462895.31, 5000.00
1793433.68, 12525849.50, 5000.00
3461635.69, 11431457.91, 5000.00
1758023.74, 12587927.48, 5000.00
699097.15, 11184868.79, 5000.00
675655.35, 10838856.94, 5000.00
-305858.07, 1047780.12, 5000.00
1094264.77, 2867923.67, 5000.00
2172479.76, 3444266.18, 5000.00
1288499.43, 4953484.34, 5000.00
1445931.23, 7916233.08, 5000.00
1696572.72, 3214894.68, 5000.00
1667058.33, 5956730.84, 5000.00
2017614.39, 4851137.82, 5000.00
1803703.38, 12554966.35, 5000.00
1694195.69, 6354530.39, 5000.00
1020142.92, 8453741.06, 5000.00
1539365.66, 12716287.98, 5000.00
3455657.69, 11432134.15, 5000.00
2027141.29, 12209145.61, 5000.00
701353.46, 11150015.60, 5000.00
681877.35, 10876728.10, 5000.00
-303805.63, 1050993.07, 5000.00
1108118.20, 2879057.08, 5000.00
2149797.87, 3441169.50, 5000.00
1302359.39, 4956185.30, 5000.00
1439097.42, 7921703.74, 5000.00
1702920.68, 3222858.87, 5000.00
1667323.14, 5965567.34, 5000.00
2004661.19, 4854297.88, 5000.00
1768067.67, 12705746.65, 5000.00
1691986.36, 6335775.49, 5000.00
1028590.34, 8444030.85, 5000.00
1344583.23, 12919641.43, 5000.00
3449538.46, 11432848.61, 5000.00
2254932.85, 11840245.01, 5000.00
702492.30, 11098955.11, 5000.00
689336.53, 10930924.07, 5000.00
-301756.71, 1054200.50, 5000.00
1122422.05, 2890537.90, 5000.00
2125136.85, 3436999.22, 5000.00
1316897.63, 4958880.06, 5000.00
1431888.30, 7927797.00, 5000.00
1710831.76, 3231701.03, 5000.00
1668389.59, 5986604.23, 5000.00
1991009.12, 4857715.97, 5000.00
1737314.66, 12781485.66, 5000.00
1688965.61, 6304421.46, 5000.00
1037446.88, 8433692.66, 5000.00
1265821.52, 13007373.70, 5000.00
3442893.15, 11433593.51, 5000.00
2362386.64, 11662299.35, 5000.00
698920.11, 10991071.06, 5000.00
701432.85, 11041626.69, 5000.00
-299711.56, 1057402.10, 5000.00
1137192.07, 2902378.18, 5000.00
2097873.77, 3431404.26, 5000.00
1332178.75, 4961484.05, 5000.00
1424234.56, 7934631.84, 5000.00
1720917.98, 3241757.19, 5000.00
1670222.19, 6019948.98, 5000.00
1976579.70, 4861380.95, 5000.00
1712220.07, 12820290.05, 5000.00
1685191.92, 6260438.10, 5000.00
1046781.25, 8422636.75, 5000.00
1237643.06, 13042996.19, 5000.00
3435412.32, 11434263.98, 5000.00
2414559.58, 11573992.83, 5000.00
